time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:19:9:655,-1.1686699390411377,1.0893440246582031,-0.08001422882080078,-5.149354457855225,6.31944465637207,-5.424529075622559,31.639999389648438,-43.04999923706055,25.200000762939453,98
17:19:9:698,-1.576211929321289,1.790318489074707,-1.3503928184509277,-5.950949668884277,7.46799898147583,-7.032505512237549,24.56999969482422,-10.430000305175781,-1.6800000667572021,98
17:19:9:742,-1.1518568992614746,2.046731948852539,-2.169527530670166,-5.814558982849121,8.236095428466797,-8.394021987915039,18.200000762939453,31.360000610351562,-20.09000015258789,98
17:19:9:781,-0.7626023292541504,2.297804832458496,-1.911733627319336,-5.615954875946045,9.061619758605957,-8.614161491394043,3.3600001335144043,44.2400016784668,-13.720000267028809,98
17:19:9:821,-0.8953061103820801,2.596290111541748,-2.2510619163513184,-5.972485065460205,10.009177207946777,-9.516255378723145,-2.5199999809265137,42.42000198364258,1.399999976158142,98
17:19:9:857,3.1275854110717773,-0.011424064636230469,-0.24647188186645508,-1.1676974296569824,7.39860725402832,-7.573283672332764,-64.54000091552734,-44.939998626708984,-1.2599999904632568,98
17:19:9:907,1.5832245349884033,-1.2419209480285645,-1.9334092140197754,-2.3162522315979004,5.857630252838135,-9.743573188781738,-5.389999866485596,52.290000915527344,-10.220000267028809,98
17:19:9:937,-0.9405598640441895,-0.7829689979553223,-0.5130281448364258,-5.07517671585083,6.120840072631836,-8.451449394226074,49.560001373291016,28.84000015258789,-18.40999984741211,98
17:19:9:976,-0.04608631134033203,-2.000812530517578,0.6271052360534668,-4.192224979400635,4.4027934074401855,-7.154539585113525,6.300000190734863,42.70000076293945,-32.83000183105469,98
17:19:10:15,-0.9078569412231445,-2.8104610443115234,1.9775772094726562,-5.280959606170654,2.8905296325683594,-5.309673309326172,27.649999618530273,26.31999969482422,-36.959999084472656,97
17:19:10:56,0.5007541179656982,-2.5623068809509277,3.098154067993164,-3.7471601963043213,2.4981069564819336,-3.414557933807373,35.84000015258789,5.25,-36.33000183105469,97
17:19:10:95,0.008180618286132812,-1.1960866451263428,2.400038719177246,-4.2376885414123535,3.565305471420288,-3.5126638412475586,38.08000183105469,3.5,-36.81999969482422,97
17:19:10:134,-0.2939944267272949,-0.5012755393981934,1.1945276260375977,-4.6133623123168945,4.1347975730896,-4.419543266296387,13.15999984741211,10.850000381469727,-48.15999984741211,97
17:19:10:174,-1.1540393829345703,0.26131296157836914,0.2722320556640625,-5.7619171142578125,4.962714195251465,-5.273780822753906,2.1700000762939453,5.670000076293945,-37.310001373291016,97
17:19:10:220,-1.5300507545471191,0.5172457695007324,-0.8484563827514648,-6.52044153213501,5.347958564758301,-6.606583118438721,-22.889999389648438,-1.6100000143051147,-19.110000610351562,97
17:19:10:284,-1.453751564025879,-0.0877389907836914,-2.055116653442383,-6.807580471038818,4.721039295196533,-8.327022552490234,8.329999923706055,-16.170000076293945,9.029999732971191,97
17:19:10:301,-1.9995317459106445,0.17291927337646484,-2.3006844520568848,-7.853243827819824,5.024927616119385,-9.147761344909668,20.020000457763672,-6.440000057220459,26.809999465942383,97
17:19:10:339,-1.0578899383544922,0.06750774383544922,-2.3746252059936523,-7.176074504852295,4.9363932609558105,-9.81535816192627,32.40999984741211,-18.40999984741211,32.060001373291016,97
17:19:10:376,0.19121551513671875,-0.1718759536743164,-1.0669975280761719,-5.879165172576904,4.654040336608887,-8.774479866027832,0.07000000029802322,-41.09000015258789,28.90999984741211,97
17:19:10:416,0.16828632354736328,-0.5433239936828613,-2.630030632019043,-5.860023021697998,4.146761417388916,-10.995020866394043,7.139999866485596,-33.67000198364258,31.360000610351562,97
17:19:10:457,0.8046197891235352,-0.48060131072998047,-1.4244632720947266,-5.0225348472595215,4.089334011077881,-10.14556884765625,19.670000076293945,-41.22999954223633,46.47999954223633,97
17:19:10:497,1.652510166168213,-0.5682497024536133,0.9240007400512695,-3.76151704788208,3.8596229553222656,-7.566104888916016,14,-31.639999389648438,51.59000015258789,97
17:19:10:536,1.4177207946777344,-0.5235128402709961,2.46968936920166,-3.641876220703125,3.7734813690185547,-5.402993679046631,13.230000495910645,-25.549999237060547,56.84000015258789,97
17:19:10:576,1.3217742443084717,-0.3766965866088867,2.812282085418701,-3.407379388809204,3.8261232376098633,-4.357330322265625,12.949999809265137,-41.22999954223633,70.3499984741211,97
17:19:10:615,1.602982759475708,0.13509368896484375,2.504422187805176,-2.7254250049591064,4.371686935424805,-4.039084434509277,14.699999809265137,-48.02000045776367,66.63999938964844,97
17:19:10:660,0.6506810188293457,-0.3570897579193115,1.5020017623901367,-3.515056610107422,3.7902309894561768,-4.666004180908203,-5.25,-51.099998474121094,46.47999954223633,97
17:19:10:700,0.1128082275390625,0.0474090576171875,0.2961568832397461,-4.0247273445129395,4.206582069396973,-5.797809600830078,-14.84000015258789,-41.790000915527344,30.239999771118164,97
17:19:10:739,-0.44574594497680664,0.27912425994873047,0.026357173919677734,-4.694717884063721,4.508078098297119,-6.0610198974609375,17.219999313354492,-33.95000076293945,21,97
17:19:10:791,-0.7451910972595215,1.3316545486450195,-0.6412472724914551,-5.1804609298706055,5.893522262573242,-6.888936519622803,56.13999938964844,7.769999980926514,4.829999923706055,97
17:19:10:837,-1.2144579887390137,1.7295708656311035,-1.6500673294067383,-5.953342437744141,6.723831653594971,-8.310273170471191,72.66000366210938,32.900001525878906,-15.050000190734863,97
17:19:10:862,-1.599442958831787,2.6815237998962402,-2.839974880218506,-6.73818826675415,8.346165657043457,-10.210174560546875,54.529998779296875,69.16000366210938,-22.049999237060547,97
17:19:10:900,-0.20757007598876953,0.8588371276855469,-2.79840087890625,-5.398207664489746,6.73818826675415,-10.868200302124023,41.09000015258789,51.17000198364258,-20.229999542236328,97
17:19:10:938,1.9051713943481445,0.9225234985351562,-1.0423088073730469,-2.809173583984375,7.032505512237549,-9.372685432434082,-10.359999656677246,9.3100004196167,-18.059999465942383,97
17:19:10:976,0.4387526512145996,-0.2746238708496094,-2.2944278717041016,-4.1659040451049805,5.766702175140381,-11.198410987854004,-55.650001525878906,17.010000228881836,-30.520000457763672,97
17:19:11:17,1.3674731254577637,-1.4218530654907227,-0.3673057556152344,-2.895315170288086,4.264009952545166,-9.363115310668945,-38.92000198364258,11.130000114440918,-31.149999618530273,97
17:19:11:57,0.3589029312133789,-2.222867012023926,1.1112208366394043,-3.814159393310547,2.9072794914245605,-7.606783390045166,-10.5,37.79999923706055,-43.959999084472656,97
17:19:11:100,0.4536628723144531,-1.939091444015503,3.031031608581543,-3.6059837341308594,2.706282377243042,-4.9292144775390625,1.1200000047683716,18.690000534057617,-52.849998474121094,97
17:19:11:135,0.6462404727935791,-2.51223087310791,3.0335593223571777,-3.2518460750579834,1.5050854682922363,-4.168296813964844,-11.899999618530273,20.440000534057617,-61.040000915527344,97
17:19:11:177,0.2681388854980469,-1.7858166694641113,2.534045696258545,-3.562912940979004,1.7850456237792969,-4.034298896789551,-6.789999961853027,18.479999542236328,-55.58000183105469,97
17:19:11:217,-0.6756186485290527,-0.5059809684753418,1.5448431968688965,-4.675575256347656,2.9383859634399414,-4.6372904777526855,-20.93000030517578,22.96000099182129,-63.06999969482422,97
17:19:11:257,-1.403825283050537,0.2671198844909668,0.28640270233154297,-5.7547383308410645,3.778266668319702,-5.824130058288574,8.260000228881836,31.71000099182129,-60.54999923706055,97
17:19:11:297,-2.445812702178955,1.6704468727111816,-0.8486051559448242,-7.408178806304932,5.599205493927002,-7.171289443969727,-7.699999809265137,16.100000381469727,-43.61000061035156,97
17:19:11:344,-2.069591522216797,0.7180519104003906,-2.009293556213379,-7.549355506896973,4.826323509216309,-8.834300994873047,-13.230000495910645,3.430000066757202,-29.96000099182129,97
17:19:11:383,-1.904526710510254,0.2509317398071289,-1.6189208030700684,-7.860422611236572,4.421936511993408,-8.848658561706543,-2.5899999141693115,-11.480000495910645,-8.050000190734863,97
17:19:11:418,-1.6671900749206543,-0.7525553703308105,-2.4283761978149414,-8.039883613586426,3.2303104400634766,-10.26520824432373,-2.0299999713897705,-8.470000267028809,4.619999885559082,97
17:19:11:458,-0.22922563552856445,-0.6747863292694092,-1.75701904296875,-6.6592254638671875,3.13938307762146,-10.033105850219727,19.950000762939453,-29.889999389648438,26.600000381469727,97
17:19:11:497,0.6799497604370117,-0.964794397354126,-2.4469709396362305,-5.580062389373779,2.6081764698028564,-11.334800720214844,33.67000198364258,-29.610000610351562,35.4900016784668,97
17:19:11:538,1.3364629745483398,-0.46746826171875,-1.5689830780029297,-4.589433670043945,2.988635540008545,-10.849058151245117,55.790000915527344,-28.979999542236328,48.09000015258789,97
17:19:11:580,1.39076566696167,-0.9827086925506592,0.6399288177490234,-4.187439441680908,2.227717876434326,-8.48016357421875,35.560001373291016,-25.34000015258789,49.90999984741211,97
17:19:11:617,1.6332902908325195,-0.2654886245727539,2.194575786590576,-3.5365920066833496,2.878565788269043,-6.376872539520264,30.940000534057617,-21.21000099182129,52.0099983215332,97
17:19:11:656,1.5784571170806885,-0.12050652503967285,3.2621822357177734,-3.1968109607696533,2.9934213161468506,-4.493720531463623,-6.789999961853027,-24.219999313354492,46.40999984741211,97
17:19:11:696,1.0483686923980713,-0.00452113151550293,2.307292938232422,-3.4648072719573975,3.1082763671875,-4.871786594390869,-12.109999656677246,-20.790000915527344,36.75,97
17:19:11:735,0.5821847915649414,0.1744093894958496,2.19614315032959,-3.785445213317871,3.3308091163635254,-4.433900356292725,-40.95000076293945,-37.45000076293945,23.239999771118164,97
17:19:11:775,-1.1211724281311035,0.3347818851470947,1.310892105102539,-5.769095420837402,3.5748770236968994,-4.991428375244141,-52.56999969482422,-20.860000610351562,2.6600000858306885,97
17:19:11:815,-1.7717537879943848,0.45542287826538086,0.26578235626220703,-6.86261510848999,3.809373617172241,-5.9700927734375,-48.22999954223633,-18.690000534057617,-5.179999828338623,97
17:19:11:863,-1.256605625152588,-0.1735682487487793,-0.3520803451538086,-6.661618232727051,3.136990547180176,-6.675975322723389,-9.029999732971191,-5.179999828338623,-4.760000228881836,97
17:19:11:903,-2.195952892303467,3.38912296295166,-2.4275479316711426,-8.149953842163086,7.546962738037109,-9.358329772949219,83.79000091552734,43.2599983215332,-16.239999771118164,97
17:19:11:943,-1.0006303787231445,2.318875312805176,-1.8520679473876953,-7.204789161682129,7.056434154510498,-9.245866775512695,86.87000274658203,38.0099983215332,-38.0099983215332,97
17:19:11:980,1.211380958557129,1.652188777923584,-2.6933794021606445,-4.689932346343994,6.802794933319092,-10.760523796081543,-13.15999984741211,22.889999389648438,-7.630000114440918,97
17:19:12:20,2.699594020843506,-0.9409022331237793,-1.360285758972168,-2.526820659637451,3.974478244781494,-9.767501831054688,-99.95999908447266,-27.790000915527344,14.699999809265137,95
17:19:12:58,0.3219876289367676,1.140479564666748,-1.0633430480957031,-4.823930263519287,6.340980052947998,-9.736394882202148,-33.880001068115234,35.70000076293945,-8.399999618530273,95
17:19:12:98,1.314260482788086,-0.563509464263916,0.07582664489746094,-3.5030922889709473,4.4961137771606445,-8.578269004821777,-105.55999755859375,19.31999969482422,-22.260000228881836,95
17:19:12:138,0.9652664661407471,-1.7065608501434326,1.9978899955749512,-3.610769510269165,2.926422357559204,-6.15673303604126,-98.55999755859375,23.59000015258789,-16.65999984741211,95
17:19:12:177,0.25919246673583984,-1.3786485195159912,2.9574356079101562,-4.252045631408691,2.909672498703003,-4.457828521728516,-58.380001068115234,21.770000457763672,-22.399999618530273,95
17:19:12:216,0.99985671043396,-1.384315013885498,3.267563819885254,-3.2614171504974365,2.557927370071411,-3.3308091163635254,-61.67000198364258,25.270000457763672,-36.68000030517578,95
17:19:12:257,0.36917734146118164,-0.9083693027496338,2.541309118270874,-3.799802303314209,2.8067808151245117,-3.421736478805542,-23.309999465942383,38.709999084472656,-35.77000045776367,95
17:19:12:296,-0.49524688720703125,0.4008028507232666,1.7037951946258545,-4.78803825378418,4.216153621673584,-3.8333017826080322,-25.34000015258789,46.54999923706055,-44.099998474121094,95
17:19:12:336,-2.00417423248291,1.6682796478271484,0.2565951347351074,-6.798008918762207,5.900700569152832,-5.216352939605713,-20.510000228881836,71.4000015258789,-45.0099983215332,95
17:19:12:383,-2.7538084983825684,3.1550827026367188,-1.0657920837402344,-8.236095428466797,8.176274299621582,-6.805188179016113,-17.920000076293945,34.02000045776367,-28.630001068115234,95
17:19:12:421,-1.927393913269043,2.8896894454956055,-1.1991143226623535,-7.891529560089111,8.63330364227295,-7.238288879394531,-132.22999572753906,-8.119999885559082,-18.899999618530273,95
17:19:12:460,-2.3095316886901855,1.511591911315918,-1.1947450637817383,-8.85105037689209,7.63310432434082,-7.5326056480407715,-166.80999755859375,-12.319999694824219,0.07000000029802322,95
17:19:12:500,-0.6225004196166992,0.3861422538757324,-0.9041109085083008,-7.319644451141357,6.604190349578857,-7.46799898147583,-78.75,-32.27000045776367,19.46000099182129,95
17:19:12:539,1.5215420722961426,0.626680850982666,0.021357059478759766,-4.7952165603637695,7.001399040222168,-6.537191867828369,-35.90999984741211,-57.540000915527344,15.399999618530273,95
17:19:12:580,0.41324520111083984,0.2390909194946289,-1.288437843322754,-5.800201892852783,6.673582077026367,-8.169095993041992,15.609999656677246,-27.09000015258789,30.170000076293945,95
17:19:12:617,0.8799881935119629,0.9608049392700195,0.2671165466308594,-5.113461971282959,7.635497093200684,-6.546762466430664,91.9800033569336,-73.1500015258789,40.459999084472656,95
17:19:12:657,1.8487169742584229,0.3934493064880371,1.8063554763793945,-3.682554006576538,7.16650390625,-4.555934429168701,27.649999618530273,-60.34000015258789,31.43000030517578,95
17:19:12:697,1.7144272327423096,-1.0692496299743652,2.926720380783081,-3.3882367610931396,5.436492443084717,-2.7038896083831787,-45.9900016784668,-61.459999084472656,21.84000015258789,95
17:19:12:736,1.9821901321411133,-1.7397866249084473,3.2468204498291016,-2.6249265670776367,4.3310089111328125,-1.5720844268798828,-86.30999755859375,-73.8499984741211,14.069999694824219,95
17:19:12:776,1.6489226818084717,-1.5200848579406738,2.6165990829467773,-2.5459630489349365,4.170689582824707,-1.5481561422348022,-72.7300033569336,-49.97999954223633,3.009999990463257,95
17:19:12:816,0.04998493194580078,-0.6743326187133789,1.8425112962722778,-4.132404804229736,4.847858428955078,-1.8616160154342651,-6.090000152587891,-23.940000534057617,-0.9800000190734863,95
17:19:12:857,-1.014768123626709,0.8024287223815918,1.6788345575332642,-5.450850009918213,6.525227069854736,-1.6055840253829956,42.209999084472656,-13.579999923706055,2.240000009536743,95
17:19:12:902,-1.1984949111938477,1.9589524269104004,0.7573046684265137,-5.934200286865234,8.171488761901855,-2.337787628173828,52.220001220703125,11.130000114440918,0.49000000953674316,95
17:19:12:942,-1.9599523544311523,2.966484546661377,-0.8087928295135498,-7.185646057128906,9.920641899108887,-4.106083393096924,44.59000015258789,38.36000061035156,6.579999923706055,95
17:19:12:995,-1.2425379753112793,3.9237375259399414,-1.1696267127990723,-6.778866291046143,11.858829498291016,-4.759324073791504,7.769999980926514,20.15999984741211,4.130000114440918,95
17:19:13:22,-1.304140567779541,3.428042411804199,-1.268782377243042,-7.16650390625,12.220145225524902,-5.175675392150879,-33.529998779296875,47.459999084472656,9.520000457763672,95
17:19:13:60,1.841475009918213,1.1593427658081055,-0.46946191787719727,-3.5605196952819824,10.241281509399414,-4.493720531463623,-3.009999990463257,-35,-14.90999984741211,95
17:19:13:99,1.5018932819366455,1.6472339630126953,0.38821935653686523,-3.524627923965454,11.140981674194336,-3.538984537124634,-41.720001220703125,30.239999771118164,-17.5,95
17:19:13:139,0.010846138000488281,-0.2959318161010742,-1.3835430145263672,-5.01296329498291,9.123832702636719,-5.656632423400879,-64.26000213623047,48.439998626708984,-22.81999969482422,95
17:19:13:179,1.3008010387420654,-2.6927390098571777,0.9663071632385254,-3.397808313369751,6.0538411140441895,-3.0652055740356445,-7,31.780000686645508,-9.869999885559082,95
17:19:13:219,0.6711893081665039,-3.6664552688598633,1.2152392864227295,-3.8596229553222656,4.163511276245117,-2.5124638080596924,-15.539999961853027,65.30999755859375,-18.829999923706055,95
17:19:13:259,0.5867221355438232,-3.89603590965271,0.9434776306152344,-3.7974092960357666,2.9599215984344482,-2.548356056213379,-16.65999984741211,45.290000915527344,-27.15999984741211,95
17:19:13:298,0.33155107498168945,-2.4372670650482178,1.198889970779419,-3.9696927070617676,3.809373617172241,-1.9932212829589844,16.239999771118164,44.380001068115234,-32.060001373291016,95
17:19:13:337,-0.7742013931274414,-0.561976432800293,0.6126313209533691,-5.26899528503418,5.544170379638672,-2.4263222217559814,10.779999732971191,53.47999954223633,-29.81999969482422,95
17:19:13:377,-1.6894311904907227,1.6044182777404785,1.7094874382019043,-6.606583118438721,8.111669540405273,-0.9020940661430359,8.960000038146973,26.18000030517578,-26.110000610351562,95
17:19:13:417,-1.7707672119140625,1.3409619331359863,0.9464532136917114,-7.130610942840576,8.183453559875488,-1.428515076637268,-40.599998474121094,38.56999969482422,-20.15999984741211,95
17:19:13:458,-2.634082317352295,0.05246925354003906,-1.3102364540100098,-8.652446746826172,6.908078193664551,-4.012763977050781,-43.540000915527344,15.680000305175781,-10.220000267028809,95
17:19:13:503,-2.0077242851257324,0.5875396728515625,-1.8387770652770996,-8.528019905090332,7.590033531188965,-5.0009989738464355,2.6600000858306885,-29.469999313354492,11.480000495910645,95
17:19:13:546,-2.1785426139831543,1.7525849342346191,-1.0498852729797363,-9.243474006652832,9.193224906921387,-4.474578380584717,-20.579999923706055,-25.200000762939453,10.920000076293945,95
17:19:13:581,-0.1386861801147461,0.8067331314086914,-1.3548438549041748,-7.238288879394531,8.449056625366211,-5.118247985839844,-69.79000091552734,-42.560001373291016,-5.320000171661377,95
17:19:13:622,0.30253124237060547,0.7525854110717773,-1.3212428092956543,-6.721438884735107,8.58305549621582,-5.414957523345947,-60.619998931884766,-51.79999923706055,-7.420000076293945,95
17:19:13:663,0.9388151168823242,0.402984619140625,-0.9191675186157227,-5.850451469421387,8.334200859069824,-5.242674350738525,-39.900001525878906,-56.77000045776367,-4.199999809265137,95
17:19:13:700,1.5454692840576172,-0.014521598815917969,0.25625133514404297,-4.8574299812316895,7.913064479827881,-4.00319242477417,9.869999885559082,-62.790000915527344,13.020000457763672,95
17:19:13:740,2.1092770099639893,-1.8761048316955566,1.6138949394226074,-3.7663028240203857,5.582455158233643,-2.242074966430664,14.210000038146973,-46.34000015258789,26.670000076293945,95
17:19:13:780,2.445467948913574,-1.5315117835998535,1.890278935432434,-2.8187451362609863,5.544170379638672,-1.4931212663650513,59.43000030517578,-55.369998931884766,27.579999923706055,95
17:19:13:819,2.3258261680603027,-1.1850099563598633,2.1879563331604004,-2.3569302558898926,5.594419479370117,-0.6484549045562744,48.5099983215332,-52.849998474121094,24.079999923706055,95
17:19:13:859,1.382096290588379,-0.7240400314331055,1.7943930625915527,-2.9551358222961426,5.874379634857178,-0.5934200286865234,32.900001525878906,-62.93000030517578,17.079999923706055,95
17:19:13:900,-0.2247323989868164,0.12138652801513672,1.8183660507202148,-4.618147850036621,6.750153064727783,-0.11485548317432404,5.460000038146973,-56.42000198364258,9.9399995803833,95
17:19:13:941,-1.1713719367980957,0.6024727821350098,1.431721806526184,-5.857630252838135,7.381857395172119,-0.14356936514377594,0.9800000190734863,-41.5099983215332,5.179999828338623,95
17:19:13:982,-1.7219429016113281,1.163454532623291,0.46198731660842896,-6.838686943054199,8.233702659606934,-0.9978070855140686,29.81999969482422,5.320000171661377,-2.1700000762939453,95
17:19:14:42,-1.0885014533996582,2.171203136444092,-0.4745978116989136,-6.477370738983154,9.784252166748047,-2.053041696548462,36.470001220703125,42.97999954223633,-2.870000123977661,93
17:19:14:66,-0.8363447189331055,2.294011116027832,-0.6936166286468506,-6.434299945831299,10.480563163757324,-2.445464611053467,35.77000045776367,51.65999984741211,12.25,93
17:19:14:102,-0.20008277893066406,3.207731246948242,-3.005143880844116,-5.848058700561523,12.196216583251953,-5.508277893066406,19.25,44.310001373291016,7.980000019073486,93
17:19:14:140,2.316983699798584,1.9631938934326172,-1.61161208152771,-2.75174617767334,11.44247817993164,-4.517649173736572,6.369999885559082,-7.630000114440918,-10.010000228881836,93
17:19:14:180,0.8237161636352539,3.293386459350586,-0.8260390758514404,-4.039084434509277,13.596017837524414,-3.9385859966278076,-62.86000061035156,72.44999694824219,0.2800000011920929,93
17:19:14:221,0.6283445358276367,-1.812112808227539,-0.8981990814208984,-4.077369689941406,8.037490844726562,-4.23529577255249,-84.13999938964844,14.069999694824219,1.2599999904632568,93
17:19:14:261,0.6213598251342773,-3.0442676544189453,0.6941630840301514,-3.9290146827697754,6.044269561767578,-2.469392776489258,-15.470000267028809,70.27999877929688,13.230000495910645,93
17:19:14:301,-0.5729823112487793,-3.94576358795166,0.6395576000213623,-5.266602516174316,4.156332969665527,-2.3641088008880615,-13.020000457763672,74.76000213623047,-6.090000152587891,93
17:19:14:340,0.2977461814880371,-4.190310478210449,0.6590440273284912,-4.321437358856201,2.864208698272705,-2.179861307144165,-22.049999237060547,53.619998931884766,-25.059999465942383,93
17:19:14:379,-0.024056434631347656,-2.950254201889038,0.9464575052261353,-4.649254322052002,3.366701364517212,-1.65583336353302,-8.960000038146973,52.56999969482422,-28,93
17:19:14:423,-0.6930637359619141,-1.5715289115905762,1.1400177478790283,-5.491527557373047,4.35254430770874,-1.1772687435150146,7.699999809265137,49.349998474121094,-26.389999389648438,93
17:19:14:465,-0.8013906478881836,0.040644168853759766,0.46024930477142334,-5.800201892852783,5.974878311157227,-1.741974949836731,53.54999923706055,66.70999908447266,-19.110000610351562,93
17:19:14:503,-1.8566665649414062,3.009186267852783,-1.0636656284332275,-7.319644451141357,9.695716857910156,-3.531806230545044,108.8499984741211,77.48999786376953,-19.46000099182129,93
17:19:14:547,-2.4443769454956055,3.4008493423461914,-0.9064459800720215,-8.518448829650879,10.937592506408691,-3.601198196411133,-8.539999961853027,31.079999923706055,-24.56999969482422,93
17:19:14:585,-1.9765586853027344,1.1854438781738281,-1.9713389873504639,-8.544770240783691,9.018548011779785,-5.158926010131836,-63.209999084472656,22.75,-24.920000076293945,93
17:19:14:625,-1.3936491012573242,0.40853404998779297,-2.2221758365631104,-8.310273170471191,8.343771934509277,-5.965306758880615,0.07000000029802322,-52.220001220703125,7.490000247955322,93
17:19:14:662,0.663426399230957,0.8111352920532227,-1.578658103942871,-6.087340831756592,8.949156761169434,-5.716453552246094,34.02000045776367,-62.51000213623047,-3.8499999046325684,93
17:19:14:701,0.517341136932373,0.8671340942382812,-1.6094069480895996,-6.104090690612793,9.221939086914062,-6.149554252624512,4.619999885559082,-59.43000030517578,-0.3499999940395355,93
17:19:14:740,0.8120388984680176,0.03137397766113281,-1.2320127487182617,-5.606383323669434,8.394021987915039,-6.08016300201416,0.699999988079071,-65.16999816894531,16.309999465942383,93
17:19:14:781,1.920698642730713,-1.791532039642334,0.002147674560546875,-4.01754903793335,6.123232841491699,-4.845465660095215,15.960000038146973,-42.90999984741211,34.58000183105469,93
17:19:14:821,2.484116792678833,-2.5779519081115723,0.7789065837860107,-2.833101987838745,4.692325115203857,-3.8739798069000244,42.13999938964844,-35.349998474121094,51.79999923706055,93
17:19:14:861,2.772139549255371,-2.7629799842834473,1.9784200191497803,-1.852044701576233,3.81655216217041,-2.179861307144165,50.540000915527344,-48.22999954223633,56.42000198364258,93
17:19:14:900,1.6893765926361084,-1.2838830947875977,1.9617592096328735,-2.5124638080596924,4.974678039550781,-1.7060824632644653,70.84000396728516,-37.17000198364258,46.54999923706055,93
17:19:14:939,0.2814309597015381,-0.08720541000366211,1.8871742486953735,-3.8500516414642334,6.149554252624512,-1.3088740110397339,35.4900016784668,-36.470001220703125,30.65999984741211,93
17:19:14:979,-0.4257025718688965,0.08528995513916016,-0.019752979278564453,-4.663610935211182,6.343372344970703,-3.2207393646240234,31.010000228881836,-57.959999084472656,27.299999237060547,93
17:19:15:19,-1.1847505569458008,1.1440448760986328,0.185194730758667,-5.718846321105957,7.688138484954834,-2.9694931507110596,61.7400016784668,-7.980000019073486,-3.0799999237060547,93
17:19:15:64,-1.1813397407531738,1.8245091438293457,-2.032183885574341,-6.010770320892334,8.824729919433594,-5.694917678833008,84.41999816894531,30.940000534057617,-6.369999885559082,93
17:19:15:106,-0.6732473373413086,2.416736125946045,-2.716874122619629,-5.670989990234375,10.021141052246094,-7.058826446533203,90.09000396728516,62.86000061035156,-10.5,93
17:19:15:146,-0.668766975402832,2.5382938385009766,-4.124128818511963,-5.8337016105651855,10.77727222442627,-9.497113227844238,69.37000274658203,86.23999786376953,8.819999694824219,93
17:19:15:186,0.7111687660217285,1.5463275909423828,-2.072263240814209,-4.275973796844482,10.17188835144043,-7.963313579559326,31.5,0.9800000190734863,6.929999828338623,93
17:19:15:222,2.1194839477539062,0.8388967514038086,0.6737556457519531,-2.337787628173828,9.674181938171387,-5.048855781555176,-49.560001373291016,-5.880000114440918,-10.430000305175781,93
17:19:15:261,0.9107410907745361,-2.1906986236572266,-1.7217340469360352,-3.31884503364563,6.096912384033203,-7.874779224395752,-73.8499984741211,78.68000030517578,-8.119999885559082,93
17:19:15:306,1.1727008819580078,-2.1086111068725586,-1.1170482635498047,-2.7637100219726562,5.651846885681152,-7.549355506896973,38.36000061035156,44.45000076293945,-10.079999923706055,93
17:19:15:341,0.6280510425567627,-1.7194314002990723,1.1890745162963867,-3.1513471603393555,5.61116886138916,-4.945964336395264,23.170000076293945,46.970001220703125,-26.18000030517578,93
17:19:15:381,0.6058106422424316,-2.5432424545288086,2.3027255535125732,-3.022134780883789,4.151546955108643,-3.25663161277771,-71.19000244140625,26.46000099182129,-45.849998474121094,93
17:19:15:421,1.0838112831115723,-2.5303866863250732,2.9218220710754395,-2.273181438446045,3.531806230545044,-1.9070796966552734,-67.12999725341797,32.130001068115234,-54.67000198364258,93
17:19:15:461,-1.4415466785430908,-1.8252265453338623,1.5908970832824707,-5.158926010131836,3.7806599140167236,-2.840280532836914,-80.43000030517578,79.59000396728516,-52.290000915527344,93
17:19:15:500,-1.6911430358886719,-0.830390453338623,0.8841235637664795,-5.831308364868164,4.567898273468018,-3.3260233402252197,-31.079999923706055,48.86000061035156,-28.21000099182129,93
17:19:15:544,-0.5872116088867188,3.213974952697754,-1.8463215827941895,-4.874179840087891,9.415757179260254,-6.5180487632751465,84.06999969482422,31.290000915527344,-18.6200008392334,93
17:19:15:585,-0.724365234375,2.913832187652588,-0.37061595916748047,-5.192424774169922,9.844072341918945,-5.134997367858887,17.360000610351562,-13.720000267028809,3.569999933242798,93
17:19:15:626,-1.314568042755127,0.8953714370727539,-2.6548585891723633,-6.111269474029541,8.049454689025879,-8.082954406738281,-18.549999237060547,13.369999885559082,4.199999809265137,93
17:19:15:668,-1.0286827087402344,0.9747223854064941,-3.331784248352051,-6.082554817199707,8.372486114501953,-9.592825889587402,17.010000228881836,-5.809999942779541,10.850000381469727,93
17:19:15:703,0.5744619369506836,0.40841197967529297,-2.096893310546875,-4.335794448852539,7.908278465270996,-8.882158279418945,22.889999389648438,-24.71000099182129,6.440000057220459,93
17:19:15:741,1.391813039779663,-0.5595717430114746,-1.0917510986328125,-3.170490026473999,6.80040168762207,-8.149953842163086,-1.5399999618530273,-29.610000610351562,6.230000019073486,93
17:19:15:782,0.9047963619232178,-0.43808555603027344,-1.3902511596679688,-3.431307554244995,6.812366485595703,-8.796016693115234,29.399999618530273,-16.030000686645508,21.84000015258789,93
17:19:15:821,0.9918334484100342,-0.4078965187072754,0.5551185607910156,-3.0963122844696045,6.740581512451172,-6.711867332458496,41.790000915527344,-26.809999465942383,29.399999618530273,93
