time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:23:12:470,-0.3383159637451172,-2.654313087463379,-0.8968793749809265,8.102097511291504,5.247459888458252,-1.0863415002822876,-206.99000549316406,35.349998474121094,-17.079999923706055,101
11:23:12:510,-0.5329070091247559,-4.204248905181885,-0.8706441521644592,7.774280071258545,2.6464619636535645,-1.277767300605774,-151.97000122070312,2.0299999713897705,-27.440000534057617,101
11:23:12:551,0.833256721496582,-2.0004472732543945,1.8571048974990845,9.34875774383545,4.350151538848877,1.9142580032348633,-113.47000122070312,6.019999980926514,-26.46000099182129,101
11:23:12:589,-0.0761270523071289,1.5849676132202148,2.343271493911743,8.420342445373535,8.331808090209961,2.9862425327301025,-73.5,18.40999984741211,-60.20000076293945,101
11:23:12:630,-2.9169740676879883,-0.384030818939209,0.32023972272872925,4.8502516746521,6.2668023109436035,1.0432707071304321,-90.30000305175781,19.670000076293945,-66.08000183105469,101
11:23:12:668,-3.5051050186157227,-2.053028106689453,-0.042432546615600586,3.3858442306518555,4.084547996520996,0.6699903011322021,-94.56999969482422,-16.170000076293945,-57.959999084472656,101
11:23:12:709,-2.7619707584381104,-2.6397504806518555,0.5767024159431458,3.438485860824585,2.837887763977051,1.4333008527755737,-87.56999969482422,-50.189998626708984,-46.27000045776367,101
11:23:12:748,-1.4783296585083008,-2.827733278274536,2.220564842224121,4.35254430770874,1.94297194480896,3.6323046684265137,-60.27000045776367,-87.08000183105469,-28.979999542236328,101
11:23:12:788,1.5374970436096191,-0.4244985580444336,2.4349567890167236,7.752745151519775,4.240081787109375,4.455435752868652,-8.75,-91.69999694824219,9.449999809265137,101
11:23:12:829,2.2158408164978027,2.9299535751342773,0.020307540893554688,8.9850492477417,8.327022552490234,2.045863389968872,24.71000099182129,-58.52000045776367,24.920000076293945,101
11:23:12:873,1.983241081237793,1.2241220474243164,-1.149537205696106,9.248259544372559,6.927221298217773,0.5886343717575073,-83.16000366210938,-62.51000213623047,12.529999732971191,101
11:23:12:922,-0.29703712463378906,-1.9629168510437012,0.9448575973510742,6.893722057342529,3.249453067779541,2.919243574142456,-81.41000366210938,-36.189998626708984,13.510000228881836,101
11:23:12:965,3.278862953186035,0.9182024002075195,-0.7027785778045654,11.289338111877441,6.3601226806640625,1.0959126949310303,8.680000305175781,-60.40999984741211,3.430000066757202,101
11:23:12:993,-1.5212793350219727,2.8077034950256348,-4.876960277557373,6.1088762283325195,8.951549530029297,-4.29750919342041,50.61000061035156,-49.279998779296875,-16.450000762939453,101
11:23:13:31,-1.1863951683044434,1.354118824005127,-0.8904404044151306,6.147161483764648,7.836494445800781,-0.5335994362831116,-14.279999732971191,-53.76000213623047,-12.460000038146973,100
11:23:13:72,-0.5490365028381348,-0.8194775581359863,0.7807690501213074,6.647261142730713,5.458028793334961,1.3328022956848145,-20.649999618530273,-74.97000122070312,-1.3300000429153442,100
11:23:13:110,1.9267935752868652,-1.4767990112304688,-0.34974223375320435,9.604789733886719,4.431507587432861,0.11485548317432404,46.54999923706055,-44.869998931884766,29.260000228881836,100
11:23:13:150,0.7738180160522461,-0.17071104049682617,-1.9662551879882812,8.645268440246582,5.694917678833008,-1.9932212829589844,54.880001068115234,-22.469999313354492,22.399999618530273,100
11:23:13:191,-0.33233165740966797,0.9277591705322266,-0.3095937967300415,7.456035614013672,7.025327682495117,-0.413958340883255,55.790000915527344,-14,3.5,100
11:23:13:231,-0.8286576271057129,-0.11920928955078125,0.5945985317230225,6.752545356750488,5.948556900024414,0.638883650302887,38.779998779296875,-13.510000228881836,7.980000019073486,100
11:23:13:271,-1.0189781188964844,-0.2848787307739258,-0.15219783782958984,6.307480335235596,5.711667537689209,-0.1459621787071228,40.040000915527344,-0.699999988079071,11.270000457763672,100
11:23:13:310,-0.4610443115234375,-0.1647329330444336,-0.2136426717042923,6.750153064727783,5.790630340576172,-0.26081767678260803,45.290000915527344,-0.699999988079071,2.870000123977661,100
11:23:13:350,0.0369868278503418,1.8035287857055664,-0.5250518321990967,7.2574310302734375,8.209774017333984,-0.7034898400306702,51.029998779296875,15.119999885559082,-6.929999828338623,100
11:23:13:395,0.09275960922241211,3.1120567321777344,-0.07738927006721497,7.3363938331604,10.296316146850586,-0.2751745879650116,48.790000915527344,29.469999313354492,-12.039999961853027,100
11:23:13:435,-0.446469783782959,1.777541160583496,0.9067031145095825,6.685546875,9.4061861038208,0.9355936050415039,9.730000495910645,49.279998779296875,-26.18000030517578,100
11:23:13:477,0.9789762496948242,-1.7671213150024414,-0.4270208477973938,8.35573673248291,5.419743537902832,-0.5048855543136597,-82.25,28.21000099182129,-52.150001525878906,100
11:23:13:517,3.040090560913086,-2.3823118209838867,0.08717712014913559,11.176874160766602,4.208974838256836,0.031106693670153618,-109.69000244140625,60.900001525878906,-13.859999656677246,100
11:23:13:552,7.386172294616699,-0.5869250297546387,4.694589614868164,17.36949920654297,5.857630252838135,5.812166690826416,-88.41000366210938,59.92000198364258,7.070000171661377,100
11:23:13:606,2.2488765716552734,-4.904876232147217,-0.35806941986083984,12.794422149658203,0.31345975399017334,0.6699903011322021,-32.900001525878906,112.84000396728516,-7.420000076293945,100
11:23:13:632,-1.5412788391113281,-1.1463127136230469,-1.5000951290130615,8.61894702911377,3.785445213317871,-0.8470591902732849,17.850000381469727,77.69999694824219,-15.75,100
11:23:13:671,-4.3092360496521,1.2786040306091309,2.1958179473876953,4.773681163787842,6.530013084411621,3.397808313369751,-12.600000381469727,54.38999938964844,0.7699999809265137,100
11:23:13:710,-3.9259533882141113,3.337221145629883,1.6054279804229736,4.175475597381592,9.422935485839844,3.208775281906128,-46.970001220703125,20.020000457763672,-24.5,100
11:23:13:750,-3.659526824951172,-0.6667747497558594,1.0680309534072876,3.5270204544067383,5.252245903015137,2.9383859634399414,-113.68000030517578,-2.240000009536743,-31.43000030517578,100
11:23:13:790,-3.2032744884490967,-4.335136413574219,0.6744849681854248,3.1824538707733154,0.5000999569892883,2.71346116065979,-104.09000396728516,-13.649999618530273,-33.880001068115234,100
11:23:13:834,-2.8344438076019287,-4.476922988891602,0.679328441619873,2.8426735401153564,-0.760917603969574,2.888136863708496,-30.030000686645508,-30.239999771118164,-12.039999961853027,100
11:23:13:874,-1.9268171787261963,-1.7266223430633545,1.7283885478973389,3.2685959339141846,1.557727575302124,4.369294166564941,27.299999237060547,-43.540000915527344,10.010000228881836,100
11:23:13:913,1.0849084854125977,5.26692008972168,2.8720037937164307,6.551548480987549,9.868000030517578,6.230910301208496,17.920000076293945,-64.75,19.040000915527344,100
11:23:13:953,7.399374961853027,4.640416145324707,4.9507646560668945,14.715858459472656,10.401599884033203,9.547362327575684,-82.94999694824219,-34.439998626708984,1.8899999856948853,100
11:23:13:998,2.7973451614379883,-4.829086780548096,2.16312313079834,10.813164710998535,-0.2751745879650116,7.300501823425293,-102.12999725341797,25.200000762939453,12.670000076293945,100
11:23:14:40,-2.6415672302246094,-3.4651036262512207,2.5402297973632812,4.713860511779785,0.2225324809551239,8.312665939331055,60.130001068115234,57.68000030517578,48.93000030517578,101
11:23:14:77,-2.42336368560791,4.611210823059082,-8.090413093566895,4.326223373413086,9.45164966583252,-4.340579986572266,99.26000213623047,-45.290000915527344,-37.939998626708984,101
11:23:14:112,3.4193177223205566,7.000635623931885,-3.842139959335327,11.023734092712402,13.591233253479004,-1.0528419017791748,-47.7400016784668,-83.37000274658203,22.1200008392334,101
11:23:14:151,1.1906476020812988,-4.292377948760986,-4.29118013381958,9.09272575378418,1.2251251935958862,-2.5746772289276123,-80.77999877929688,-37.79999923706055,14.699999809265137,101
11:23:14:192,-1.0631952285766602,-1.4354169368743896,-1.587599277496338,6.573083877563477,3.7232320308685303,-0.2679961323738098,78.33000183105469,-61.529998779296875,-17.290000915527344,101
11:23:14:233,-1.1415233612060547,0.520899772644043,-0.6556025147438049,6.209374904632568,5.8097734451293945,0.5000999569892883,91.91000366210938,-51.099998474121094,10.640000343322754,101
11:23:14:271,0.06305217742919922,0.6789731979370117,-0.8231062889099121,7.429713726043701,6.137589931488037,0.12681959569454193,50.68000030517578,-62.86000061035156,35.13999938964844,101
11:23:14:311,0.5462346076965332,-0.4407501220703125,-0.38857465982437134,8.049454689025879,4.907679080963135,0.46420758962631226,18.479999542236328,-39.54999923706055,38.0099983215332,101
11:23:14:350,-1.410271167755127,-1.5279548168182373,-1.7331535816192627,5.740381240844727,3.438485860824585,-1.3136597871780396,52.63999938964844,-33.529998779296875,26.18000030517578,101
11:23:14:391,-1.5493531227111816,0.4296412467956543,-1.3137809038162231,5.213961124420166,5.50349235534668,-1.2227323055267334,35.349998474121094,-43.119998931884766,22.81999969482422,101
11:23:14:432,-0.004786491394042969,0.8280200958251953,0.7522063255310059,6.757331371307373,6.1088762283325195,1.031306505203247,6.579999923706055,-42.42000198364258,31.219999313354492,101
11:23:14:473,2.4559926986694336,1.3056068420410156,1.7292630672454834,9.832108497619629,6.912864685058594,2.4406790733337402,38.220001220703125,-17.010000228881836,26.670000076293945,101
11:23:14:514,2.1753625869750977,3.9752144813537598,-2.12542462348938,10.095318794250488,10.576275825500488,-1.9453648328781128,68.66999816894531,17.290000915527344,-3.430000066757202,101
11:23:14:556,1.1736698150634766,4.460810661315918,0.6025128364562988,9.387042999267578,12.177074432373047,0.9332008361816406,29.96000099182129,36.400001525878906,-31.780000686645508,101
11:23:14:597,0.793452262878418,2.7493457794189453,0.5336952805519104,9.205188751220703,11.152946472167969,0.9978070855140686,-24.989999771118164,63.349998474121094,-40.040000915527344,101
11:23:14:635,0.8970155715942383,-1.207902431488037,-0.27557653188705444,9.533005714416504,6.893722057342529,0.11964112520217896,-159.9499969482422,44.099998474121094,-22.1200008392334,101
11:23:14:672,-0.11126136779785156,-3.761138916015625,-2.5673415660858154,8.49691390991211,3.400200843811035,-2.8139593601226807,-156.10000610351562,41.02000045776367,-26.950000762939453,101
11:23:14:713,3.4504528045654297,-0.6620306968688965,1.4626188278198242,12.921241760253906,6.33380126953125,1.581655740737915,-107.0999984741211,22.889999389648438,-41.369998931884766,101
11:23:14:752,0.888218879699707,-3.1196157932281494,0.7547010183334351,10.581062316894531,3.0963122844696045,1.062413215637207,-111.44000244140625,57.68000030517578,-43.88999938964844,101
11:23:14:793,-2.338839054107666,-0.7805171012878418,-0.27105510234832764,6.7692952156066895,5.240281581878662,-0.031106693670153618,-48.02000045776367,65.66000366210938,-56.560001373291016,101
11:23:14:833,-4.277293682098389,-1.0359792709350586,0.02435244619846344,3.76151704788208,4.72582483291626,0.27038896083831787,-70.7699966430664,39.970001220703125,-76.51000213623047,101
11:23:14:872,-4.417248725891113,-2.0692226886749268,0.9134405255317688,2.517249345779419,3.1752755641937256,1.3878371715545654,-84.3499984741211,-3.9200000762939453,-68.04000091552734,101
11:23:14:915,-3.4859426021575928,-2.7177915573120117,1.2782301902770996,2.5770699977874756,1.8472589254379272,2.0721843242645264,-87.01000213623047,-34.29999923706055,-52.5,101
11:23:14:955,-1.9790229797363281,-4.4541144371032715,2.8889856338500977,3.589233875274658,-1.00259268283844,4.405186176300049,-45.849998474121094,-53.83000183105469,-14.279999732971191,101
11:23:14:998,0.09750080108642578,-0.0678563117980957,2.615556001663208,5.6901326179504395,3.366701364517212,4.785645484924316,22.610000610351562,-56.560001373291016,31.079999923706055,101
11:23:15:35,4.0883708000183105,3.757002353668213,2.456153631210327,10.703095436096191,8.130810737609863,5.240281581878662,30.030000686645508,-73.77999877929688,43.119998931884766,100
11:23:15:73,6.620648384094238,9.192484855651855,3.4925007820129395,14.890535354614258,15.86441421508789,7.149754047393799,14.420000076293945,15.260000228881836,6.789999961853027,100
11:23:15:126,-1.2981009483337402,-2.5274124145507812,1.8866424560546875,6.647261142730713,3.5126638412475586,6.015556335449219,9.029999732971191,59.56999969482422,5.389999866485596,100
11:23:15:156,1.4730262756347656,3.531332492828369,-2.145004987716675,9.78664493560791,10.454241752624512,1.447657585144043,58.869998931884766,-14.210000038146973,-34.09000015258789,100
11:23:15:194,-1.396256446838379,-2.4372293949127197,-4.35002326965332,6.56829833984375,3.8763725757598877,-1.8448662757873535,-49.42000198364258,-12.739999771118164,9.380000114440918,100
11:23:15:234,-1.1706047058105469,-4.535946369171143,-3.9738972187042236,6.501298904418945,0.6436693072319031,-2.462214469909668,11.619999885559082,-32.20000076293945,38.290000915527344,100
11:23:15:272,-1.4533333778381348,-0.33623313903808594,-2.0707623958587646,5.855237007141113,4.759324073791504,-1.0767701864242554,115.36000061035156,-58.59000015258789,26.600000381469727,100
11:23:15:312,-0.4084491729736328,2.1946635246276855,0.3323042392730713,6.798008918762207,7.838886737823486,1.4093725681304932,83.09000396728516,-59.92000198364258,34.29999923706055,100
11:23:15:352,-0.46649980545043945,0.17455387115478516,-0.09786564111709595,6.62333345413208,5.862415313720703,0.9547362923622131,58.79999923706055,-45.5,39.619998931884766,100
11:23:15:392,-1.1561312675476074,-0.6700878143310547,-1.5120718479156494,5.644669055938721,4.8502516746521,-0.8374879360198975,62.439998626708984,-36.75,28.06999969482422,100
11:23:15:433,-0.8253641128540039,-0.5532984733581543,-0.6717509031295776,5.769095420837402,4.828716278076172,-0.16510476171970367,64.47000122070312,-39.689998626708984,30.59000015258789,100
11:23:15:472,0.08244037628173828,1.2112798690795898,-0.020551025867462158,6.697510242462158,6.896114826202393,0.4809573292732239,35.349998474121094,-36.33000183105469,35.4900016784668,100
11:23:15:511,0.04489612579345703,2.6306004524230957,0.02758711576461792,6.671189785003662,8.973085403442383,0.5359922647476196,49,-30.59000015258789,24.920000076293945,100
11:23:15:560,2.2698559761047363,3.926853656768799,1.4271352291107178,9.463613510131836,11.251051902770996,2.2923240661621094,24.639999389648438,-20.93000030517578,15.890000343322754,100
11:23:15:596,2.0034823417663574,1.8895578384399414,-3.450597047805786,9.698110580444336,9.686145782470703,-3.4480574131011963,-8.960000038146973,16.100000381469727,15.890000343322754,100
11:23:15:637,1.413273811340332,2.206521987915039,-0.11114440858364105,9.461220741271973,10.554740905761719,-0.13639087975025177,-42.13999938964844,35.13999938964844,-25.270000457763672,100
11:23:15:675,2.5682268142700195,1.6197338104248047,0.6729592084884644,11.258230209350586,10.372885704040527,0.8159525394439697,-104.44000244140625,37.17000198364258,-16.799999237060547,100
11:23:15:715,0.6303730010986328,-2.209219455718994,-1.2840063571929932,9.477970123291016,5.991628170013428,-1.4620146751403809,-190.19000244140625,67.83000183105469,-9.800000190734863,100
11:23:15:753,0.8220653533935547,-4.303767681121826,-1.5497974157333374,9.875179290771484,2.8211379051208496,-2.115255117416382,-139.16000366210938,14.84000015258789,-17.5,100
11:23:15:798,2.2847719192504883,-2.5854265689849854,1.8880597352981567,11.909078598022461,3.893122434616089,1.794616937637329,-113.19000244140625,57.26000213623047,-28.559999465942383,100
11:23:15:834,-1.0780267715454102,-2.368880033493042,0.9361703991889954,8.276773452758789,3.517449140548706,1.0767701864242554,-55.58000183105469,73.36000061035156,-40.67000198364258,100
11:23:15:873,-3.7567801475524902,-0.9800882339477539,0.2627147436141968,4.658825397491455,4.661218643188477,0.46899324655532837,-43.04999923706055,69.86000061035156,-76.16000366210938,100
11:23:15:913,-5.664328575134277,-1.4023761749267578,0.3384270668029785,1.3351951837539673,3.888336658477783,0.6293123364448547,-49.90999984741211,33.599998474121094,-71.75,100
11:23:15:951,-4.740117073059082,-1.5794086456298828,1.3676116466522217,1.0743772983551025,3.3164520263671875,2.0003998279571533,-71.81999969482422,-3.7100000381469727,-52.0099983215332,100
11:23:15:991,-2.2951436042785645,-3.7558908462524414,2.8054358959198,2.9455647468566895,0.20099709928035736,4.139583110809326,-75.31999969482422,-46.47999954223633,-37.939998626708984,100
11:23:16:34,-0.10945415496826172,-3.1004254817962646,2.391746759414673,5.103890895843506,0.0813559740781784,4.323830604553223,-10.779999732971191,-68.38999938964844,-7.139999866485596,101
11:23:16:73,2.799137592315674,0.6341574192047119,2.9911248683929443,8.71226692199707,3.974478244781494,5.670989990234375,23.940000534057617,-67.97000122070312,41.29999923706055,101
11:23:16:113,7.652832508087158,9.387569427490234,3.8726212978363037,15.479169845581055,15.074783325195312,7.520641803741455,61.18000030517578,-25.760000228881836,34.5099983215332,101
11:23:16:158,0.7489433288574219,1.208317756652832,2.8473281860351562,8.762516975402832,7.197610855102539,7.207180976867676,-7.769999980926514,116.27000427246094,29.190000534057617,101
11:23:16:200,2.6301822662353516,4.6592583656311035,-0.4269838333129883,11.301301002502441,11.813365936279297,3.8261232376098633,58.52000045776367,-14,-28.630001068115234,101
11:23:16:236,-1.5559148788452148,-0.8840417861938477,-4.19498872756958,6.726224899291992,6.049055576324463,-0.9906285405158997,-5.110000133514404,6.929999828338623,-22.190000534057617,101
11:23:16:273,-1.9855504035949707,-6.136069297790527,-3.777127742767334,5.800201892852783,-0.7369893789291382,-1.5170495510101318,-36.540000915527344,-24.5,31.219999313354492,101
11:23:16:313,-1.8449506759643555,-1.9838688373565674,-3.1614432334899902,5.4795637130737305,2.919243574142456,-1.6917256116867065,94.77999877929688,-37.2400016784668,44.79999923706055,101
11:23:16:353,-1.719071388244629,0.2008218765258789,-1.3480573892593384,5.175675392150879,5.154139995574951,-0.2153540551662445,85.81999969482422,-59.9900016784668,35.209999084472656,101
11:23:16:393,-0.4717273712158203,0.6047654151916504,0.2787630558013916,6.305087566375732,5.709274768829346,1.4811571836471558,83.6500015258789,-50.88999938964844,37.939998626708984,101
11:23:16:434,-0.6300640106201172,1.389256477355957,-1.009771704673767,5.989234924316406,6.8410797119140625,-0.05982056260108948,109.83000183105469,-38.36000061035156,25.34000015258789,101
11:23:16:472,-0.2992253303527832,0.9314651489257812,-0.48430773615837097,6.245267391204834,6.616154670715332,0.3445664942264557,66.01000213623047,-38.43000030517578,27.440000534057617,101
11:23:16:511,-0.08623981475830078,0.16706609725952148,-0.6190714240074158,6.436692714691162,5.893522262573242,0.05503492057323456,16.030000686645508,-36.81999969482422,45.9900016784668,101
11:23:16:551,0.6392836570739746,0.1757669448852539,0.4369865655899048,7.322037220001221,5.946164608001709,1.2203395366668701,34.09000015258789,-35.630001068115234,40.18000030517578,101
11:23:16:598,1.8035507202148438,3.2953104972839355,1.0999783277511597,8.9371919631958,9.889535903930664,2.1583259105682373,61.810001373291016,-20.510000228881836,19.389999389648438,101
11:23:16:635,1.3471283912658691,3.501492977142334,-1.8401780128479004,8.817551612854004,10.971091270446777,-1.2418749332427979,10.5,8.890000343322754,-3.990000009536743,101
11:23:16:675,0.9322185516357422,2.408771514892578,-1.8626511096954346,8.635696411132812,10.480563163757324,-1.730010747909546,-16.520000457763672,7.909999847412109,-28.280000686645508,101
11:23:16:716,3.632476806640625,4.1379852294921875,0.5045360326766968,12.244073867797852,13.24427318572998,0.763310432434082,-61.95000076293945,6.929999828338623,-3.9200000762939453,101
11:23:16:754,1.7593402862548828,-0.7976093292236328,-1.1009780168533325,10.810771942138672,8.109275817871094,-1.117448091506958,-203.27999877929688,50.470001220703125,-6.579999923706055,101
11:23:16:798,0.18617630004882812,-6.572287559509277,-2.5863864421844482,9.284152030944824,0.6915256977081299,-3.249453067779541,-202.9300079345703,17.850000381469727,-5.110000133514404,101
11:23:16:836,3.594606399536133,-4.049933433532715,1.717293381690979,13.591233253479004,2.2013967037200928,1.4835500717163086,-97.44000244140625,28.700000762939453,-17.149999618530273,101
11:23:16:873,-0.18138599395751953,-2.0014216899871826,0.7229868769645691,9.76989459991455,3.7495529651641846,0.6699903011322021,-28.420000076293945,62.02000045776367,-32.130001068115234,101
11:23:16:913,-3.1485795974731445,1.1898512840270996,0.7966150045394897,6.015556335449219,7.238288879394531,0.9427721500396729,-32.34000015258789,72.16999816894531,-80.43000030517578,101
11:23:16:956,-5.679304122924805,-1.0140624046325684,0.3252679407596588,2.0650060176849365,4.780859470367432,0.552742063999176,-80.29000091552734,50.470001220703125,-71.12000274658203,101
11:23:16:997,-5.247890472412109,-2.3828556537628174,0.8268346786499023,1.184447169303894,2.816352128982544,1.2610174417495728,-80.43000030517578,14.420000076293945,-60.76000213623047,101
11:23:17:37,-3.6604058742523193,-4.247422218322754,2.032076597213745,1.856830358505249,-0.11006984114646912,2.974278450012207,-80.22000122070312,-21.350000381469727,-43.540000915527344,101
11:23:17:76,-1.0829801559448242,-3.9856150150299072,3.0058417320251465,4.163511276245117,-0.8446664214134216,4.6995038986206055,16.940000534057617,-53.76000213623047,-8.329999923706055,101
11:23:17:121,0.5999374389648438,1.805807113647461,1.7155404090881348,5.996413230895996,5.398207664489746,3.838087558746338,54.040000915527344,-43.470001220703125,42.06999969482422,101
11:23:17:158,3.7763023376464844,8.05457878112793,2.367846727371216,10.116853713989258,13.660623550415039,5.082355499267578,-1.190000057220459,-50.75,19.110000610351562,101
11:23:17:228,8.522621154785156,6.790144443511963,9.024888038635254,16.99382781982422,14.093725204467773,13.99561882019043,-13.230000495910645,38.63999938964844,-35.630001068115234,101
11:23:17:244,-0.06940555572509766,0.8972377777099609,-2.726573944091797,8.38444995880127,8.425127983093262,1.5625132322311401,-20.09000015258789,57.26000213623047,1.2599999904632568,101
11:23:17:276,-0.5896015167236328,-0.11299753189086914,-3.871549129486084,7.716853141784668,7.386643409729004,-0.5503491759300232,19.31999969482422,8.75,13.230000495910645,101
11:23:17:314,-2.801333427429199,-3.7887449264526367,-4.846871376037598,4.804787635803223,2.7637100219726562,-2.737389087677002,24.43000030517578,-22.469999313354492,13.300000190734863,101
11:23:17:354,-2.5435194969177246,-1.3502774238586426,-2.504974126815796,4.426721572875977,4.864608287811279,-1.0217353105545044,59.779998779296875,-60.47999954223633,15.819999694824219,101
11:23:17:395,-2.0463008880615234,0.6311244964599609,0.12276148796081543,4.412364959716797,7.003791332244873,1.636690616607666,78.47000122070312,-71.19000244140625,24.780000686645508,101
11:23:17:439,-0.8483667373657227,-0.1593475341796875,-0.5698668956756592,5.398207664489746,6.173482418060303,0.8015955686569214,53.40999984741211,-71.26000213623047,46.54999923706055,101
11:23:17:475,0.19229412078857422,-0.4643874168395996,-1.3728231191635132,6.486942291259766,5.752345561981201,-0.3445664942264557,63.4900016784668,-66.98999786376953,43.189998626708984,101
11:23:17:514,-0.1658458709716797,-1.7938036918640137,-1.4830243587493896,6.087340831756592,3.974478244781494,-0.8255237936973572,28.979999542236328,-57.88999938964844,39.900001525878906,101
11:23:17:553,0.5564560890197754,-0.28648805618286133,-1.2897894382476807,6.948756694793701,5.410171985626221,-0.9547362923622131,15.890000343322754,-61.459999084472656,44.17000198364258,101
11:23:17:600,0.741875171661377,1.4610991477966309,-0.58198082447052,7.319644451141357,7.52303409576416,-0.3924228847026825,25.690000534057617,-50.33000183105469,26.670000076293945,101
11:23:17:643,1.799482822418213,3.6019015312194824,1.5463006496429443,8.827122688293457,10.564311981201172,2.122433662414551,41.720001220703125,-26.880001068115234,12.109999656677246,101
11:23:17:680,2.113405227661133,1.5530261993408203,-1.2189526557922363,9.66939640045166,8.903693199157715,-0.9475577473640442,7.840000152587891,8.399999618530273,8.119999885559082,101
11:23:17:716,0.2263164520263672,2.230177879333496,-2.6501379013061523,7.838886737823486,10.138389587402344,-3.0412774085998535,-0.7699999809265137,29.049999237060547,-26.110000610351562,101
11:23:17:756,1.9268569946289062,3.7864561080932617,0.9982160329818726,10.021141052246094,12.641282081604004,0.8566305041313171,14.279999732971191,35.84000015258789,-29.469999313354492,101
11:23:17:795,1.8669109344482422,-0.05661964416503906,-0.33849650621414185,10.427922248840332,8.784051895141602,-0.5647061467170715,-136.0800018310547,58.029998779296875,-19.31999969482422,101
11:23:17:836,0.5785121917724609,-5.179335594177246,-1.4365804195404053,9.284152030944824,2.366501569747925,-2.021935224533081,-187.74000549316406,46.970001220703125,-4.900000095367432,101
11:23:17:874,3.6328210830688477,-1.5017924308776855,1.1899590492248535,13.24666690826416,5.6685967445373535,0.9020940661430359,-55.790000915527344,17.780000686645508,-20.579999923706055,101
11:23:17:914,1.0800533294677734,-3.5196006298065186,1.788498044013977,10.963912963867188,2.770888566970825,1.947757601737976,-105.3499984741211,67.69000244140625,-18.829999923706055,101
11:23:17:953,-2.2829971313476562,-1.3321304321289062,0.24395842850208282,7.030113220214844,4.625326156616211,0.46420758962631226,-19.46000099182129,84.06999969482422,-50.61000061035156,101
11:23:17:994,-4.678642272949219,-0.47994136810302734,-0.15131397545337677,3.4648072719573975,5.357529640197754,0.031106693670153618,-33.95000076293945,66.5,-84.55999755859375,101
11:23:18:34,-5.350890636444092,-1.8732459545135498,0.26945748925209045,1.4548362493515015,3.4959137439727783,0.519242525100708,-68.66999816894531,20.510000228881836,-67.34000396728516,101
11:23:18:77,-4.470224380493164,-3.319056272506714,1.8828849792480469,1.2179466485977173,1.2203395366668701,2.603391170501709,-74.34000396728516,-6.860000133514404,-35.209999084472656,101
11:23:18:119,-1.98543119430542,-3.263979196548462,3.077913761138916,3.2063822746276855,0.45942193269729614,4.567898273468018,-23.59000015258789,-32.7599983215332,-4.619999885559082,101
11:23:18:158,0.06940221786499023,-0.5552701950073242,2.8279545307159424,5.278566360473633,3.029313325881958,5.024927616119385,30.65999984741211,-37.65999984741211,23.3799991607666,101
11:23:18:200,2.444516181945801,4.66876745223999,1.0870091915130615,8.264809608459473,9.42054271697998,3.555734634399414,26.670000076293945,-40.67000198364258,41.650001525878906,101
11:23:18:239,9.574358940124512,10.743112564086914,7.2077155113220215,17.78824234008789,18.180665969848633,11.47836971282959,22.190000534057617,7.559999942779541,-12.180000305175781,101
11:23:18:280,-3.581035852432251,-3.45767879486084,-1.756861686706543,3.73758864402771,3.115455150604248,2.0745770931243896,-8.470000267028809,96.87999725341797,9.029999732971191,101
11:23:18:324,2.3189826011657715,2.754577159881592,-2.2152204513549805,10.217352867126465,10.016355514526367,1.062413215637207,22.329999923706055,-32.130001068115234,-35.90999984741211,101
11:23:18:357,-0.608464241027832,-1.0926904678344727,-4.276025772094727,7.137789726257324,5.8959150314331055,-2.0673987865448,-35.77000045776367,-21.559999465942383,10.569999694824219,101
11:23:18:396,-0.031177997589111328,-5.081691741943359,-3.3672213554382324,7.707281589508057,0.6364907622337341,-2.0003998279571533,-28.770000457763672,-51.59000015258789,34.369998931884766,101
11:23:18:437,-1.5774059295654297,-2.375063419342041,-1.455251932144165,5.766702175140381,2.7493534088134766,-0.45224347710609436,68.66999816894531,-51.099998474121094,33.599998474121094,101
11:23:18:475,-1.0149850845336914,0.8277673721313477,-0.21472954750061035,6.075376510620117,6.159125804901123,0.7345964908599854,114.94000244140625,-69.79000091552734,26.880001068115234,101
11:23:18:515,-0.46167850494384766,1.4432311058044434,-0.5890918970108032,6.51326322555542,7.135397434234619,0.21296121180057526,91.20999908447266,-47.040000915527344,36.189998626708984,101
11:23:18:554,-0.22960233688354492,-0.04374074935913086,-0.9804661273956299,6.687938690185547,5.637490272521973,-0.42352959513664246,53.40999984741211,-36.88999938964844,29.610000610351562,101
11:23:18:594,-0.5014481544494629,-1.9147939682006836,-0.8245723247528076,6.290730953216553,3.28773832321167,-0.4737788736820221,48.5099983215332,-18.899999618530273,38.5,101
11:23:18:640,-0.34181690216064453,0.014885425567626953,-0.05858081579208374,6.364907741546631,5.221138954162598,0.27756744623184204,57.400001525878906,-9.730000495910645,39.689998626708984,101
11:23:18:679,-0.20645427703857422,1.7347407341003418,1.0385197401046753,6.448657035827637,7.3746795654296875,1.6342979669570923,95.05999755859375,5.53000020980835,26.31999969482422,101
11:23:18:741,1.3968710899353027,5.210566520690918,0.43647849559783936,8.401200294494629,12.153146743774414,1.1413763761520386,71.88999938964844,9.100000381469727,10.359999656677246,101
11:23:18:762,1.4276065826416016,2.5068769454956055,-2.9088845252990723,8.788837432861328,10.076176643371582,-2.9312076568603516,22.469999313354492,24.850000381469727,-0.7699999809265137,101
